x-axis,1
second,Volt
-119.644000E-06,+9.424999952316E+00
-119.642000E-06,+9.424999952316E+00
-119.640000E-06,+9.424999952218E+00
-119.638000E-06,+9.362499952415E+00
-119.636000E-06,+9.424999952316E+00
-119.634000E-06,+9.424999952514E+00
-119.632000E-06,+9.549999952019E+00
-119.630000E-06,+9.362499952416E+00
-119.628000E-06,+9.424999952416E+00
-119.626000E-06,+9.487499952416E+00
-119.624000E-06,+9.549999952217E+00
-119.622000E-06,+9.487499952316E+00
-119.620000E-06,+9.487499952316E+00
-119.618000E-06,+9.487499952416E+00
-119.616000E-06,+9.549999952116E+00
-119.614000E-06,+9.424999952417E+00
-119.612000E-06,+9.487499952316E+00
-119.610000E-06,+9.487499952417E+00
-119.608000E-06,+9.549999952316E+00
-119.606000E-06,+9.549999952215E+00
-119.604000E-06,+9.487499952316E+00
-119.602000E-06,+9.487499952215E+00
-119.600000E-06,+9.424999952418E+00
-119.598000E-06,+9.487499952316E+00
-119.596000E-06,+9.487499952316E+00
-119.594000E-06,+9.487499952316E+00
-119.592000E-06,+9.487499952214E+00
-119.590000E-06,+9.424999952520E+00
-119.588000E-06,+9.549999952316E+00
-119.586000E-06,+9.549999952214E+00
-119.584000E-06,+9.487499952214E+00
-119.582000E-06,+9.424999952419E+00
-119.580000E-06,+9.487499952214E+00
-119.578000E-06,+9.424999952419E+00
-119.576000E-06,+9.487499952316E+00
-119.574000E-06,+9.487499952316E+00
-119.572000E-06,+9.487499952316E+00
-119.570000E-06,+9.487499952316E+00
-119.568000E-06,+9.487499952316E+00
-119.566000E-06,+9.487499952316E+00
-119.564000E-06,+9.487499952420E+00
-119.562000E-06,+9.549999952212E+00
-119.560000E-06,+9.487499952316E+00
-119.558000E-06,+9.487499952316E+00
-119.556000E-06,+9.487499952316E+00
-119.554000E-06,+9.487499952421E+00
-119.552000E-06,+9.549999952107E+00
-119.550000E-06,+9.424999952421E+00
-119.548000E-06,+9.487499952316E+00
-119.546000E-06,+9.487499952316E+00
-119.544000E-06,+9.487499952316E+00
-119.542000E-06,+9.487499952316E+00
-119.540000E-06,+9.487499952316E+00
-119.538000E-06,+9.487499952422E+00
-119.536000E-06,+9.549999952211E+00
-119.534000E-06,+9.487499952422E+00
-119.532000E-06,+9.549999952210E+00
-119.530000E-06,+9.487499952316E+00
-119.528000E-06,+9.487499952316E+00
-119.526000E-06,+9.487499952316E+00
-119.524000E-06,+9.487499952316E+00
-119.522000E-06,+9.487499952423E+00
-119.520000E-06,+9.549999952209E+00
-119.518000E-06,+9.487499952316E+00
-119.516000E-06,+9.487499952316E+00
-119.514000E-06,+9.487499952316E+00
-119.512000E-06,+9.487499952316E+00
-119.510000E-06,+9.487499952316E+00
-119.508000E-06,+9.487499952424E+00
-119.506000E-06,+9.549999952208E+00
-119.504000E-06,+9.487499952208E+00
-119.502000E-06,+9.424999952424E+00
-119.500000E-06,+9.487499952316E+00
-119.498000E-06,+9.487499952425E+00
-119.496000E-06,+9.549999952099E+00
-119.494000E-06,+9.424999952425E+00
-119.492000E-06,+9.487499952425E+00
-119.490000E-06,+9.549999952316E+00
-119.488000E-06,+9.549999952098E+00
-119.486000E-06,+9.424999952535E+00
-119.484000E-06,+9.549999952207E+00
-119.482000E-06,+9.487499952316E+00
-119.480000E-06,+9.487499952316E+00
-119.478000E-06,+9.487499952316E+00
-119.476000E-06,+9.487499952426E+00
-119.474000E-06,+9.549999952316E+00
-119.472000E-06,+9.549999952316E+00
-119.470000E-06,+9.549999952316E+00
-119.468000E-06,+9.549999952206E+00
-119.466000E-06,+9.487499952427E+00
-119.464000E-06,+9.549999952316E+00
-119.462000E-06,+9.549999952316E+00
-119.460000E-06,+9.549999952316E+00
-119.458000E-06,+9.549999952316E+00
-119.456000E-06,+9.549999952205E+00
-119.454000E-06,+9.487499952316E+00
-119.452000E-06,+9.487499952428E+00
-119.450000E-06,+9.549999952316E+00
-119.448000E-06,+9.549999952205E+00
-119.446000E-06,+9.487499952428E+00
-119.444000E-06,+9.549999952316E+00
-119.442000E-06,+9.549999952316E+00
-119.440000E-06,+9.549999952204E+00
-119.438000E-06,+9.487499952316E+00
-119.436000E-06,+9.487499952316E+00
-119.434000E-06,+9.487499952429E+00
-119.432000E-06,+9.549999952316E+00
-119.430000E-06,+9.549999952203E+00
-119.428000E-06,+9.487499952429E+00
-119.426000E-06,+9.549999952316E+00
-119.424000E-06,+9.549999952203E+00
-119.422000E-06,+9.487499952430E+00
-119.420000E-06,+9.549999952316E+00
-119.418000E-06,+9.549999952202E+00
-119.416000E-06,+9.487499952316E+00
-119.414000E-06,+9.487499952430E+00
-119.412000E-06,+9.549999952316E+00
-119.410000E-06,+9.549999952316E+00
-119.408000E-06,+9.549999952202E+00
-119.406000E-06,+9.487499952431E+00
-119.404000E-06,+9.549999952316E+00
-119.402000E-06,+9.549999952316E+00
-119.400000E-06,+9.549999952316E+00
-119.398000E-06,+9.549999952316E+00
-119.396000E-06,+9.549999952316E+00
-119.394000E-06,+9.549999952316E+00
-119.392000E-06,+9.549999952316E+00
-119.390000E-06,+9.549999952432E+00
-119.388000E-06,+9.612499952200E+00
-119.386000E-06,+9.549999952316E+00
-119.384000E-06,+9.549999952316E+00
-119.382000E-06,+9.549999952316E+00
-119.380000E-06,+9.549999952316E+00
-119.378000E-06,+9.549999952316E+00
-119.376000E-06,+9.549999952316E+00
-119.374000E-06,+9.549999952316E+00
-119.372000E-06,+9.549999952316E+00
-119.370000E-06,+9.549999952316E+00
-119.368000E-06,+9.549999952199E+00
-119.366000E-06,+9.487499952434E+00
-119.364000E-06,+9.549999952316E+00
-119.362000E-06,+9.549999952316E+00
-119.360000E-06,+9.549999952198E+00
-119.358000E-06,+9.487499952434E+00
-119.356000E-06,+9.549999952316E+00
-119.354000E-06,+9.549999952316E+00
-119.352000E-06,+9.549999952316E+00
-119.350000E-06,+9.549999952316E+00
-119.348000E-06,+9.549999952316E+00
-119.346000E-06,+9.549999952316E+00
-119.344000E-06,+9.549999952316E+00
-119.342000E-06,+9.549999952435E+00
-119.340000E-06,+9.612499952316E+00
-119.338000E-06,+9.612499952197E+00
-119.336000E-06,+9.549999952197E+00
-119.334000E-06,+9.487499952436E+00
-119.332000E-06,+9.549999952436E+00
-119.330000E-06,+9.612499952196E+00
-119.328000E-06,+9.549999952316E+00
-119.326000E-06,+9.549999952196E+00
-119.324000E-06,+9.487499952437E+00
-119.322000E-06,+9.549999952316E+00
-119.320000E-06,+9.549999952316E+00
-119.318000E-06,+9.549999952437E+00
-119.316000E-06,+9.612499952195E+00
-119.314000E-06,+9.549999952316E+00
-119.312000E-06,+9.549999952316E+00
-119.310000E-06,+9.549999952316E+00
-119.308000E-06,+9.549999952438E+00
-119.306000E-06,+9.612499952195E+00
-119.304000E-06,+9.549999952195E+00
-119.302000E-06,+9.487499952438E+00
-119.300000E-06,+9.549999952438E+00
-119.298000E-06,+9.612499952194E+00
-119.296000E-06,+9.549999952316E+00
-119.294000E-06,+9.549999952316E+00
-119.292000E-06,+9.549999952316E+00
-119.290000E-06,+9.549999952316E+00
-119.288000E-06,+9.549999952194E+00
-119.286000E-06,+9.487499952439E+00
-119.284000E-06,+9.549999952316E+00
-119.282000E-06,+9.549999952316E+00
-119.280000E-06,+9.549999952316E+00
-119.278000E-06,+9.549999952316E+00
-119.276000E-06,+9.549999952440E+00
-119.274000E-06,+9.612499952193E+00
-119.272000E-06,+9.549999952440E+00
-119.270000E-06,+9.612499952192E+00
-119.268000E-06,+9.549999952440E+00
-119.266000E-06,+9.612499952316E+00
-119.264000E-06,+9.612499952316E+00
-119.262000E-06,+9.612499952192E+00
-119.260000E-06,+9.549999952441E+00
-119.258000E-06,+9.612499952191E+00
-119.256000E-06,+9.549999952316E+00
-119.254000E-06,+9.549999952316E+00
-119.252000E-06,+9.549999952441E+00
-119.250000E-06,+9.612499952191E+00
-119.248000E-06,+9.549999952442E+00
-119.246000E-06,+9.612499952316E+00
-119.244000E-06,+9.612499952316E+00
-119.242000E-06,+9.612499952190E+00
-119.240000E-06,+9.549999952190E+00
-119.238000E-06,+9.487499952442E+00
-119.236000E-06,+9.549999952316E+00
-119.234000E-06,+9.549999952316E+00
-119.232000E-06,+9.549999952316E+00
-119.230000E-06,+9.549999952316E+00
-119.228000E-06,+9.549999952316E+00
-119.226000E-06,+9.549999952316E+00
-119.224000E-06,+9.549999952316E+00
-119.222000E-06,+9.549999952316E+00
-119.220000E-06,+9.549999952444E+00
-119.218000E-06,+9.612499952189E+00
-119.216000E-06,+9.549999952316E+00
-119.214000E-06,+9.549999952316E+00
-119.212000E-06,+9.549999952444E+00
-119.210000E-06,+9.612499952188E+00
-119.208000E-06,+9.549999952316E+00
-119.206000E-06,+9.549999952316E+00
-119.204000E-06,+9.549999952316E+00
-119.202000E-06,+9.549999952316E+00
-119.200000E-06,+9.549999952316E+00
-119.198000E-06,+9.549999952316E+00
-119.196000E-06,+9.549999952445E+00
-119.194000E-06,+9.612499952187E+00
-119.192000E-06,+9.549999952316E+00
-119.190000E-06,+9.549999952316E+00
-119.188000E-06,+9.549999952316E+00
-119.186000E-06,+9.549999952316E+00
-119.184000E-06,+9.549999952446E+00
-119.182000E-06,+9.612499952316E+00
-119.180000E-06,+9.612499952316E+00
-119.178000E-06,+9.612499952186E+00
-119.176000E-06,+9.549999952316E+00
-119.174000E-06,+9.549999952447E+00
-119.172000E-06,+9.612499952316E+00
-119.170000E-06,+9.612499952185E+00
-119.168000E-06,+9.549999952316E+00
-119.166000E-06,+9.549999952316E+00
-119.164000E-06,+9.549999952448E+00
-119.162000E-06,+9.612499952185E+00
-119.160000E-06,+9.549999952316E+00
-119.158000E-06,+9.549999952316E+00
-119.156000E-06,+9.549999952316E+00
-119.154000E-06,+9.549999952316E+00
-119.152000E-06,+9.549999952316E+00
-119.150000E-06,+9.549999952316E+00
-119.148000E-06,+9.549999952316E+00
-119.146000E-06,+9.549999952316E+00
-119.144000E-06,+9.549999952449E+00
-119.142000E-06,+9.612499952316E+00
-119.140000E-06,+9.612499952316E+00
-119.138000E-06,+9.612499952183E+00
-119.136000E-06,+9.549999952316E+00
-119.134000E-06,+9.549999952316E+00
-119.132000E-06,+9.549999952450E+00
-119.130000E-06,+9.612499952183E+00
-119.128000E-06,+9.549999952316E+00
-119.126000E-06,+9.549999952316E+00
-119.124000E-06,+9.549999952316E+00
-119.122000E-06,+9.549999952450E+00
-119.120000E-06,+9.612499952182E+00
-119.118000E-06,+9.549999952451E+00
-119.116000E-06,+9.612499952182E+00
-119.114000E-06,+9.549999952451E+00
-119.112000E-06,+9.612499952316E+00
-119.110000E-06,+9.612499952316E+00
-119.108000E-06,+9.612499952316E+00
-119.106000E-06,+9.612499952316E+00
-119.104000E-06,+9.612499952316E+00
-119.102000E-06,+9.612499952181E+00
-119.100000E-06,+9.549999952452E+00
-119.098000E-06,+9.612499952181E+00
-119.096000E-06,+9.549999952452E+00
-119.094000E-06,+9.612499952316E+00
-119.092000E-06,+9.612499952316E+00
-119.090000E-06,+9.612499952180E+00
-119.088000E-06,+9.549999952316E+00
-119.086000E-06,+9.549999952453E+00
-119.084000E-06,+9.612499952453E+00
-119.082000E-06,+9.674999952179E+00
-119.080000E-06,+9.612499952179E+00
