x-axis,1
second,Volt
-108.62000E-06,+9.67000007629E+00
-108.60000E-06,+9.60750007629E+00
-108.58000E-06,+9.60750007630E+00
-108.56000E-06,+9.67000007629E+00
-108.54000E-06,+9.67000007629E+00
-108.52000E-06,+9.67000007630E+00
-108.50000E-06,+9.73250007629E+00
-108.48000E-06,+9.67000007629E+00
-108.46000E-06,+9.67000007629E+00
-108.44000E-06,+9.67000007629E+00
-108.42000E-06,+9.60750007630E+00
-108.40000E-06,+9.67000007630E+00
-108.38000E-06,+9.73250007629E+00
-108.36000E-06,+9.67000007629E+00
-108.34000E-06,+9.60750007629E+00
-108.32000E-06,+9.60750007630E+00
-108.30000E-06,+9.67000007629E+00
-108.28000E-06,+9.67000007629E+00
-108.26000E-06,+9.60750007630E+00
-108.24000E-06,+9.67000007630E+00
-108.22000E-06,+9.73250007629E+00
-108.20000E-06,+9.73250007629E+00
-108.18000E-06,+9.67000007629E+00
-108.16000E-06,+9.67000007629E+00
-108.14000E-06,+9.60750007630E+00
-108.12000E-06,+9.67000007630E+00
-108.10000E-06,+9.73250007629E+00
-108.08000E-06,+9.67000007629E+00
-108.06000E-06,+9.67000007629E+00
-108.04000E-06,+9.67000007630E+00
-108.02000E-06,+9.73250007629E+00
-108.00000E-06,+9.67000007629E+00
-107.98000E-06,+9.67000007629E+00
-107.96000E-06,+9.67000007629E+00
-107.94000E-06,+9.67000007630E+00
-107.92000E-06,+9.73250007629E+00
-107.90000E-06,+9.67000007629E+00
-107.88000E-06,+9.60750007630E+00
-107.86000E-06,+9.67000007629E+00
-107.84000E-06,+9.67000007630E+00
-107.82000E-06,+9.73250007629E+00
-107.80000E-06,+9.67000007629E+00
-107.78000E-06,+9.67000007629E+00
-107.76000E-06,+9.67000007630E+00
-107.74000E-06,+9.73250007629E+00
-107.72000E-06,+9.73250007629E+00
-107.70000E-06,+9.73250007629E+00
-107.68000E-06,+9.67000007630E+00
-107.66000E-06,+9.73250007629E+00
-107.64000E-06,+9.73250007629E+00
-107.62000E-06,+9.73250007629E+00
-107.60000E-06,+9.67000007629E+00
-107.58000E-06,+9.67000007630E+00
-107.56000E-06,+9.73250007629E+00
-107.54000E-06,+9.67000007630E+00
-107.52000E-06,+9.73250007629E+00
-107.50000E-06,+9.73250007629E+00
-107.48000E-06,+9.73250007629E+00
-107.46000E-06,+9.73250007629E+00
-107.44000E-06,+9.73250007629E+00
-107.42000E-06,+9.67000007629E+00
-107.40000E-06,+9.67000007630E+00
-107.38000E-06,+9.73250007629E+00
-107.36000E-06,+9.73250007629E+00
-107.34000E-06,+9.73250007629E+00
-107.32000E-06,+9.67000007629E+00
-107.30000E-06,+9.67000007629E+00
-107.28000E-06,+9.67000007630E+00
-107.26000E-06,+9.73250007629E+00
-107.24000E-06,+9.67000007629E+00
-107.22000E-06,+9.67000007629E+00
-107.20000E-06,+9.67000007630E+00
-107.18000E-06,+9.73250007629E+00
-107.16000E-06,+9.73250007629E+00
-107.14000E-06,+9.67000007629E+00
-107.12000E-06,+9.67000007631E+00
-107.10000E-06,+9.79500007629E+00
-107.08000E-06,+9.73250007629E+00
-107.06000E-06,+9.73250007629E+00
-107.04000E-06,+9.67000007630E+00
-107.02000E-06,+9.73250007629E+00
-107.00000E-06,+9.73250007629E+00
-106.98000E-06,+9.73250007629E+00
-106.96000E-06,+9.67000007630E+00
-106.94000E-06,+9.73250007629E+00
-106.92000E-06,+9.73250007629E+00
-106.90000E-06,+9.73250007629E+00
-106.88000E-06,+9.73250007629E+00
-106.86000E-06,+9.67000007629E+00
-106.84000E-06,+9.67000007630E+00
-106.82000E-06,+9.73250007628E+00
-106.80000E-06,+9.60750007600E+00
-106.78000E-06,+6.67000007616E+00
-106.76000E-06,+5.35750007624E+00
-106.74000E-06,+4.79500007626E+00
-106.72000E-06,+4.42000007625E+00
-106.70000E-06,+3.98250007626E+00
-106.68000E-06,+3.67000007627E+00
-106.66000E-06,+3.48250007627E+00
-106.64000E-06,+3.29500007628E+00
-106.62000E-06,+3.17000007627E+00
-106.60000E-06,+2.98250007628E+00
-106.58000E-06,+2.85750007628E+00
-106.56000E-06,+2.73250007631E+00
-106.54000E-06,+2.85750007629E+00
-106.52000E-06,+2.79500007629E+00
-106.50000E-06,+2.73250007629E+00
-106.48000E-06,+2.67000007629E+00
-106.46000E-06,+2.67000007629E+00
-106.44000E-06,+2.60750007629E+00
-106.42000E-06,+2.54500007627E+00
-106.40000E-06,+2.35750007629E+00
-106.38000E-06,+2.35750007631E+00
-106.36000E-06,+2.48250007632E+00
-106.34000E-06,+2.73250007629E+00
-106.32000E-06,+2.67000007622E+00
-106.30000E-06,+1.92000007634E+00
-106.28000E-06,+2.35750007625E+00
-106.26000E-06,+1.92000007629E+00
-106.24000E-06,+1.92000007628E+00
-106.22000E-06,+1.79500007629E+00
-106.20000E-06,+1.73250007629E+00
-106.18000E-06,+1.73250007629E+00
-106.16000E-06,+1.67000007629E+00
-106.14000E-06,+1.60750007627E+00
-106.12000E-06,+1.42000007628E+00
-106.10000E-06,+1.29500007627E+00
-106.08000E-06,+1.10750007627E+00
-106.06000E-06,+920.00007624E-03
-106.04000E-06,+420.00007621E-03
-106.02000E-06,-329.99992376E-03
-106.00000E-06,-829.99992372E-03
-105.98000E-06,-954.99992371E-03
-105.96000E-06,-954.99992367E-03
-105.94000E-06,-642.49992364E-03
-105.92000E-06,-17.49992361E-03
-105.90000E-06,+857.50007640E-03
-105.88000E-06,+1.85750007635E+00
-105.86000E-06,+2.42000007621E+00
-105.84000E-06,+1.67000007621E+00
-105.82000E-06,+920.00007630E-03
-105.80000E-06,+982.50007629E-03
-105.78000E-06,+982.50007626E-03
-105.76000E-06,+670.00007626E-03
-105.74000E-06,+357.50007623E-03
-105.72000E-06,-204.99992371E-03
-105.70000E-06,-204.99992372E-03
-105.68000E-06,-329.99992371E-03
-105.66000E-06,-329.99992371E-03
-105.64000E-06,-392.49992370E-03
-105.62000E-06,-329.99992369E-03
-105.60000E-06,-204.99992371E-03
-105.58000E-06,-204.99992370E-03
-105.56000E-06,-142.49992369E-03
-105.54000E-06,+45.00007631E-03
-105.52000E-06,+170.00007631E-03
-105.50000E-06,+357.50007631E-03
-105.48000E-06,+545.00007634E-03
-105.46000E-06,+920.00007634E-03
-105.44000E-06,+1.35750007631E+00
-105.42000E-06,+1.54500007630E+00
-105.40000E-06,+1.60750007629E+00
-105.38000E-06,+1.60750007630E+00
-105.36000E-06,+1.67000007630E+00
-105.34000E-06,+1.73250007628E+00
-105.32000E-06,+1.60750007628E+00
-105.30000E-06,+1.48250007629E+00
-105.28000E-06,+1.42000007629E+00
-105.26000E-06,+1.42000007627E+00
-105.24000E-06,+1.23250007627E+00
-105.22000E-06,+1.04500007627E+00
-105.20000E-06,+795.00007629E-03
-105.18000E-06,+732.50007624E-03
-105.16000E-06,+295.00007627E-03
-105.14000E-06,+45.00007627E-03
-105.12000E-06,-204.99992371E-03
-105.10000E-06,-204.99992371E-03
-105.08000E-06,-204.99992370E-03
-105.06000E-06,-142.49992371E-03
-105.04000E-06,-204.99992369E-03
-105.02000E-06,-79.99992370E-03
-105.00000E-06,-17.49992370E-03
-104.98000E-06,+45.00007631E-03
-104.96000E-06,+170.00007630E-03
-104.94000E-06,+232.50007631E-03
-104.92000E-06,+357.50007634E-03
-104.90000E-06,+732.50007632E-03
-104.88000E-06,+982.50007633E-03
-104.86000E-06,+1.29500007630E+00
-104.84000E-06,+1.35750007631E+00
-104.82000E-06,+1.48250007629E+00
-104.80000E-06,+1.48250007630E+00
-104.78000E-06,+1.54500007628E+00
-104.76000E-06,+1.42000007629E+00
-104.74000E-06,+1.42000007629E+00
-104.72000E-06,+1.42000007629E+00
-104.70000E-06,+1.35750007628E+00
-104.68000E-06,+1.23250007628E+00
-104.66000E-06,+1.10750007628E+00
-104.64000E-06,+982.50007627E-03
-104.62000E-06,+795.00007627E-03
-104.60000E-06,+607.50007626E-03
-104.58000E-06,+295.00007626E-03
-104.56000E-06,+45.00007628E-03
-104.54000E-06,-79.99992371E-03
-104.52000E-06,-142.49992371E-03
-104.50000E-06,-142.49992371E-03
-104.48000E-06,-142.49992370E-03
-104.46000E-06,-79.99992370E-03
-104.44000E-06,-17.49992370E-03
-104.42000E-06,+45.00007629E-03
-104.40000E-06,+45.00007631E-03
-104.38000E-06,+170.00007632E-03
-104.36000E-06,+357.50007632E-03
-104.34000E-06,+545.00007631E-03
-104.32000E-06,+670.00007632E-03
-104.30000E-06,+857.50007632E-03
-104.28000E-06,+1.04500007632E+00
-104.26000E-06,+1.29500007630E+00
-104.24000E-06,+1.35750007629E+00
-104.22000E-06,+1.35750007629E+00
-104.20000E-06,+1.35750007629E+00
-104.18000E-06,+1.35750007629E+00
-104.16000E-06,+1.35750007629E+00
-104.14000E-06,+1.29500007628E+00
-104.12000E-06,+1.17000007629E+00
-104.10000E-06,+1.10750007628E+00
-104.08000E-06,+982.50007629E-03
-104.06000E-06,+920.00007627E-03
-104.04000E-06,+732.50007627E-03
-104.02000E-06,+545.00007627E-03
-104.00000E-06,+357.50007628E-03
-103.98000E-06,+232.50007628E-03
-103.96000E-06,+107.50007627E-03
-103.94000E-06,-79.99992371E-03
-103.92000E-06,-142.49992369E-03
-103.90000E-06,-17.49992371E-03
-103.88000E-06,-79.99992369E-03
-103.86000E-06,+45.00007629E-03
-103.84000E-06,+45.00007630E-03
-103.82000E-06,+107.50007631E-03
-103.80000E-06,+232.50007631E-03
-103.78000E-06,+357.50007631E-03
-103.76000E-06,+482.50007631E-03
-103.74000E-06,+607.50007632E-03
-103.72000E-06,+795.00007631E-03
-103.70000E-06,+920.00007632E-03
-103.68000E-06,+1.10750007630E+00
-103.66000E-06,+1.17000007630E+00
-103.64000E-06,+1.23250007630E+00
-103.62000E-06,+1.29500007629E+00
-103.60000E-06,+1.29500007629E+00
-103.58000E-06,+1.29500007629E+00
-103.56000E-06,+1.23250007628E+00
-103.54000E-06,+1.10750007628E+00
-103.52000E-06,+982.50007629E-03
-103.50000E-06,+920.00007629E-03
-103.48000E-06,+857.50007627E-03
-103.46000E-06,+670.00007628E-03
-103.44000E-06,+545.00007629E-03
-103.42000E-06,+482.50007629E-03
-103.40000E-06,+420.00007626E-03
-103.38000E-06,+170.00007629E-03
-103.36000E-06,+107.50007629E-03
-103.34000E-06,+45.00007629E-03
-103.32000E-06,+45.00007629E-03
-103.30000E-06,+45.00007630E-03
-103.28000E-06,+107.50007630E-03
-103.26000E-06,+170.00007630E-03
-103.24000E-06,+232.50007630E-03
-103.22000E-06,+295.00007630E-03
-103.20000E-06,+357.50007631E-03
-103.18000E-06,+482.50007632E-03
-103.16000E-06,+670.00007630E-03
-103.14000E-06,+732.50007631E-03
-103.12000E-06,+857.50007630E-03
-103.10000E-06,+920.00007630E-03
-103.08000E-06,+982.50007629E-03
-103.06000E-06,+982.50007630E-03
-103.04000E-06,+1.04500007629E+00
-103.02000E-06,+1.04500007629E+00
-103.00000E-06,+982.50007630E-03
-102.98000E-06,+1.04500007629E+00
-102.96000E-06,+982.50007629E-03
-102.94000E-06,+920.00007629E-03
