x-axis,1
second,Volt
-97.5500E-06,+3.6156249046E+00
-97.4500E-06,+3.6156249046E+00
-97.3500E-06,+3.5843749046E+00
-97.2500E-06,+3.5843749046E+00
-97.1500E-06,+3.5999999046E+00
-97.0500E-06,+3.5843749046E+00
-96.9500E-06,+3.5843749046E+00
-96.8500E-06,+3.5687499046E+00
-96.7500E-06,+3.5531249046E+00
-96.6500E-06,+3.5687499046E+00
-96.5500E-06,+3.5374999046E+00
-96.4500E-06,+3.5218749046E+00
-96.3500E-06,+3.5374999046E+00
-96.2500E-06,+3.5374999046E+00
-96.1500E-06,+3.5374999046E+00
-96.0500E-06,+3.5218749046E+00
-95.9500E-06,+3.5062499046E+00
-95.8500E-06,+3.5062499046E+00
-95.7500E-06,+3.4906249046E+00
-95.6500E-06,+3.4749999046E+00
-95.5500E-06,+3.4749999046E+00
-95.4500E-06,+3.4749999046E+00
-95.3500E-06,+3.4593749046E+00
-95.2500E-06,+3.4281249046E+00
-95.1500E-06,+3.4124999046E+00
-95.0500E-06,+3.3968749046E+00
-94.9500E-06,+3.3812499046E+00
-94.8500E-06,+3.3812499046E+00
-94.7500E-06,+3.3656249046E+00
-94.6500E-06,+3.3656249046E+00
-94.5500E-06,+3.3656249046E+00
-94.4500E-06,+3.3656249046E+00
-94.3500E-06,+3.3499999046E+00
-94.2500E-06,+3.3187499046E+00
-94.1500E-06,+3.3187499046E+00
-94.0500E-06,+3.3031249046E+00
-93.9500E-06,+3.2874999046E+00
-93.8500E-06,+3.2718749046E+00
-93.7500E-06,+3.2718749046E+00
-93.6500E-06,+3.2874999046E+00
-93.5500E-06,+3.2874999046E+00
-93.4500E-06,+3.3343749046E+00
-93.3500E-06,+3.4749999046E+00
-93.2500E-06,+3.6468749046E+00
-93.1500E-06,+3.7718749046E+00
-93.0500E-06,+3.9593749046E+00
-92.9500E-06,+4.2874999046E+00
-92.8500E-06,+4.5843749046E+00
-92.7500E-06,+4.7249999046E+00
-92.6500E-06,+4.8187499046E+00
-92.5500E-06,+4.9437499046E+00
-92.4500E-06,+5.0531249046E+00
-92.3500E-06,+5.0687499046E+00
-92.2500E-06,+5.0062499046E+00
-92.1500E-06,+4.9437499046E+00
-92.0500E-06,+4.9593749046E+00
-91.9500E-06,+5.0218749046E+00
-91.8500E-06,+5.0531249046E+00
-91.7500E-06,+5.0531249046E+00
-91.6500E-06,+5.0374999046E+00
-91.5500E-06,+5.0062499046E+00
-91.4500E-06,+4.9437499046E+00
-91.3500E-06,+4.8968749046E+00
-91.2500E-06,+4.8499999046E+00
-91.1500E-06,+4.8343749046E+00
-91.0500E-06,+4.8343749046E+00
-90.9500E-06,+4.8187499046E+00
-90.8500E-06,+4.7718749046E+00
-90.7500E-06,+4.6781249046E+00
-90.6500E-06,+4.5843749046E+00
-90.5500E-06,+4.5531249046E+00
-90.4500E-06,+4.5531249046E+00
-90.3500E-06,+4.5218749046E+00
-90.2500E-06,+4.4749999046E+00
-90.1500E-06,+4.4281249046E+00
-90.0500E-06,+4.3812499046E+00
-89.9500E-06,+4.3187499046E+00
-89.8500E-06,+4.2562499046E+00
-89.7500E-06,+4.1937499046E+00
-89.6500E-06,+4.1468749046E+00
-89.5500E-06,+4.0999999046E+00
-89.4500E-06,+4.0687499046E+00
-89.3500E-06,+4.0374999046E+00
-89.2500E-06,+3.9906249046E+00
-89.1500E-06,+3.9437499046E+00
-89.0500E-06,+3.8656249046E+00
-88.9500E-06,+3.8187499046E+00
-88.8500E-06,+3.8187499046E+00
-88.7500E-06,+3.8187499046E+00
-88.6500E-06,+3.8031249046E+00
-88.5500E-06,+3.7718749046E+00
-88.4500E-06,+3.7406249046E+00
-88.3500E-06,+3.7249999046E+00
-88.2500E-06,+3.7249999046E+00
-88.1500E-06,+3.7249999046E+00
-88.0500E-06,+3.6937499046E+00
-87.9500E-06,+3.6624999046E+00
-87.8500E-06,+3.6468749046E+00
-87.7500E-06,+3.6468749046E+00
-87.6500E-06,+3.6468749046E+00
-87.5500E-06,+3.6312499046E+00
-87.4500E-06,+3.6156249046E+00
-87.3500E-06,+3.5999999046E+00
-87.2500E-06,+3.5843749046E+00
-87.1500E-06,+3.5843749046E+00
-87.0500E-06,+3.5999999046E+00
-86.9500E-06,+3.5843749046E+00
-86.8500E-06,+3.5687499046E+00
-86.7500E-06,+3.5687499046E+00
-86.6500E-06,+3.5531249046E+00
-86.5500E-06,+3.5531249046E+00
-86.4500E-06,+3.5687499046E+00
-86.3500E-06,+3.5531249046E+00
-86.2500E-06,+3.5374999046E+00
-86.1500E-06,+3.5374999046E+00
-86.0500E-06,+3.5374999046E+00
-85.9500E-06,+3.5218749046E+00
-85.8500E-06,+3.5062499046E+00
-85.7500E-06,+3.4749999046E+00
-85.6500E-06,+3.4593749046E+00
-85.5500E-06,+3.4593749046E+00
-85.4500E-06,+3.4281249046E+00
-85.3500E-06,+3.4281249046E+00
-85.2500E-06,+3.4281249046E+00
-85.1500E-06,+3.4124999046E+00
-85.0500E-06,+3.4124999046E+00
-84.9500E-06,+3.4124999046E+00
-84.8500E-06,+3.3968749046E+00
-84.7500E-06,+3.3812499046E+00
-84.6500E-06,+3.3656249046E+00
-84.5500E-06,+3.3499999046E+00
-84.4500E-06,+3.3343749046E+00
-84.3500E-06,+3.3343749046E+00
-84.2500E-06,+3.3499999046E+00
-84.1500E-06,+3.3343749046E+00
-84.0500E-06,+3.3187499046E+00
-83.9500E-06,+3.3187499046E+00
-83.8500E-06,+3.3031249046E+00
-83.7500E-06,+3.3031249046E+00
-83.6500E-06,+3.3187499046E+00
-83.5500E-06,+3.3031249046E+00
-83.4500E-06,+3.3343749046E+00
-83.3500E-06,+3.4749999046E+00
-83.2500E-06,+3.6468749046E+00
-83.1500E-06,+3.7718749046E+00
-83.0500E-06,+3.9749999046E+00
-82.9500E-06,+4.3031249046E+00
-82.8500E-06,+4.5687499046E+00
-82.7500E-06,+4.7249999046E+00
-82.6500E-06,+4.8343749046E+00
-82.5500E-06,+4.9437499046E+00
-82.4500E-06,+5.0374999046E+00
-82.3500E-06,+5.0531249046E+00
-82.2500E-06,+5.0062499046E+00
-82.1500E-06,+4.9749999046E+00
-82.0500E-06,+4.9906249046E+00
-81.9500E-06,+5.0062499046E+00
-81.8500E-06,+5.0374999046E+00
-81.7500E-06,+5.0374999046E+00
-81.6500E-06,+4.9906249046E+00
-81.5500E-06,+4.9749999046E+00
-81.4500E-06,+4.9437499046E+00
-81.3500E-06,+4.8656249046E+00
-81.2500E-06,+4.8031249046E+00
-81.1500E-06,+4.8187499046E+00
-81.0500E-06,+4.8499999046E+00
-80.9500E-06,+4.8187499046E+00
-80.8500E-06,+4.7562499046E+00
-80.7500E-06,+4.7093749046E+00
-80.6500E-06,+4.6468749046E+00
-80.5500E-06,+4.5687499046E+00
-80.4500E-06,+4.5531249046E+00
-80.3500E-06,+4.5218749046E+00
-80.2500E-06,+4.4437499046E+00
-80.1500E-06,+4.3968749046E+00
-80.0500E-06,+4.3499999046E+00
-79.9500E-06,+4.2874999046E+00
-79.8500E-06,+4.2249999046E+00
-79.7500E-06,+4.1937499046E+00
-79.6500E-06,+4.1468749046E+00
-79.5500E-06,+4.0843749046E+00
-79.4500E-06,+4.0374999046E+00
-79.3500E-06,+4.0062499046E+00
-79.2500E-06,+3.9749999046E+00
-79.1500E-06,+3.9124999046E+00
-79.0500E-06,+3.8656249046E+00
-78.9500E-06,+3.8343749046E+00
-78.8500E-06,+3.8187499046E+00
-78.7500E-06,+3.7874999046E+00
-78.6500E-06,+3.7562499046E+00
-78.5500E-06,+3.7562499046E+00
-78.4500E-06,+3.7406249046E+00
-78.3500E-06,+3.7249999046E+00
-78.2500E-06,+3.7093749046E+00
-78.1500E-06,+3.6937499046E+00
-78.0500E-06,+3.6937499046E+00
-77.9500E-06,+3.6781249046E+00
-77.8500E-06,+3.6468749046E+00
-77.7500E-06,+3.6312499046E+00
-77.6500E-06,+3.6312499046E+00
-77.5500E-06,+3.6312499046E+00
-77.4500E-06,+3.5843749046E+00
-77.3500E-06,+3.5687499046E+00
-77.2500E-06,+3.5999999046E+00
-77.1500E-06,+3.5999999046E+00
-77.0500E-06,+3.5999999046E+00
-76.9500E-06,+3.5999999046E+00
-76.8500E-06,+3.5843749046E+00
-76.7500E-06,+3.5687499046E+00
-76.6500E-06,+3.5687499046E+00
-76.5500E-06,+3.5531249046E+00
-76.4500E-06,+3.5374999046E+00
-76.3500E-06,+3.5374999046E+00
-76.2500E-06,+3.5374999046E+00
-76.1500E-06,+3.5218749046E+00
-76.0500E-06,+3.5062499046E+00
-75.9500E-06,+3.5062499046E+00
-75.8500E-06,+3.4906249046E+00
-75.7500E-06,+3.4593749046E+00
-75.6500E-06,+3.4437499046E+00
-75.5500E-06,+3.4593749046E+00
-75.4500E-06,+3.4593749046E+00
-75.3500E-06,+3.4593749046E+00
-75.2500E-06,+3.4437499046E+00
-75.1500E-06,+3.4124999046E+00
-75.0500E-06,+3.4124999046E+00
-74.9500E-06,+3.3968749046E+00
-74.8500E-06,+3.3968749046E+00
-74.7500E-06,+3.4124999046E+00
-74.6500E-06,+3.3968749046E+00
-74.5500E-06,+3.3656249046E+00
-74.4500E-06,+3.3656249046E+00
-74.3500E-06,+3.3656249046E+00
-74.2500E-06,+3.3343749046E+00
-74.1500E-06,+3.3343749046E+00
-74.0500E-06,+3.3187499046E+00
-73.9500E-06,+3.2874999046E+00
-73.8500E-06,+3.2874999046E+00
-73.7500E-06,+3.2718749046E+00
-73.6500E-06,+3.2718749046E+00
-73.5500E-06,+3.2718749046E+00
-73.4500E-06,+3.3031249046E+00
-73.3500E-06,+3.4593749046E+00
-73.2500E-06,+3.6468749046E+00
-73.1500E-06,+3.7718749046E+00
-73.0500E-06,+3.9749999046E+00
-72.9500E-06,+4.3031249046E+00
-72.8500E-06,+4.5843749046E+00
-72.7500E-06,+4.7093749046E+00
-72.6500E-06,+4.8187499046E+00
-72.5500E-06,+4.9437499046E+00
-72.4500E-06,+5.0218749046E+00
-72.3500E-06,+5.0531249046E+00
-72.2500E-06,+5.0062499046E+00
-72.1500E-06,+4.9593749046E+00
-72.0500E-06,+4.9593749046E+00
-71.9500E-06,+5.0062499046E+00
-71.8500E-06,+5.0531249046E+00
-71.7500E-06,+5.0374999046E+00
-71.6500E-06,+5.0062499046E+00
-71.5500E-06,+4.9906249046E+00
-71.4500E-06,+4.9281249046E+00
-71.3500E-06,+4.8499999046E+00
-71.2500E-06,+4.8187499046E+00
-71.1500E-06,+4.8031249046E+00
-71.0500E-06,+4.7874999046E+00
-70.9500E-06,+4.7874999046E+00
-70.8500E-06,+4.7562499046E+00
-70.7500E-06,+4.6781249046E+00
-70.6500E-06,+4.6156249046E+00
-70.5500E-06,+4.5687499046E+00
-70.4500E-06,+4.5218749046E+00
-70.3500E-06,+4.4749999046E+00
-70.2500E-06,+4.4281249046E+00
-70.1500E-06,+4.4124999046E+00
-70.0500E-06,+4.3656249046E+00
-69.9500E-06,+4.3031249046E+00
-69.8500E-06,+4.2562499046E+00
-69.7500E-06,+4.1937499046E+00
-69.6500E-06,+4.1624999046E+00
-69.5500E-06,+4.1156249046E+00
-69.4500E-06,+4.0531249046E+00
-69.3500E-06,+4.0374999046E+00
-69.2500E-06,+4.0062499046E+00
-69.1500E-06,+3.9124999046E+00
-69.0500E-06,+3.8343749046E+00
-68.9500E-06,+3.8343749046E+00
-68.8500E-06,+3.8343749046E+00
-68.7500E-06,+3.8187499046E+00
-68.6500E-06,+3.7874999046E+00
-68.5500E-06,+3.7562499046E+00
-68.4500E-06,+3.7249999046E+00
-68.3500E-06,+3.6937499046E+00
-68.2500E-06,+3.6937499046E+00
-68.1500E-06,+3.7093749046E+00
-68.0500E-06,+3.6937499046E+00
-67.9500E-06,+3.6781249046E+00
-67.8500E-06,+3.6781249046E+00
-67.7500E-06,+3.6624999046E+00
-67.6500E-06,+3.6312499046E+00
-67.5500E-06,+3.5999999046E+00
