x-axis,1
second,Volt
+1.51000E-06,+346.46252441408E+00
+1.52000E-06,+335.13439941408E+00
+1.53000E-06,+321.46252441408E+00
+1.54000E-06,+309.74377441408E+00
+1.55000E-06,+296.07189941408E+00
+1.56000E-06,+280.83752441408E+00
+1.57000E-06,+264.82189941408E+00
+1.58000E-06,+250.75939941408E+00
+1.59000E-06,+237.08752441408E+00
+1.60000E-06,+224.58752441408E+00
+1.61000E-06,+208.96252441408E+00
+1.62000E-06,+196.46252441408E+00
+1.63000E-06,+185.52502441408E+00
+1.64000E-06,+175.75939941408E+00
+1.65000E-06,+167.55627441407E+00
+1.66000E-06,+157.79064941408E+00
+1.67000E-06,+153.10314941407E+00
+1.68000E-06,+148.02502441407E+00
+1.69000E-06,+143.72814941407E+00
+1.70000E-06,+141.77502441407E+00
+1.71000E-06,+140.21252441407E+00
+1.72000E-06,+140.99377441406E+00
+1.73000E-06,+143.33752441406E+00
+1.74000E-06,+144.90002441406E+00
+1.75000E-06,+148.41564941406E+00
+1.76000E-06,+154.27502441405E+00
+1.77000E-06,+161.69689941405E+00
+1.78000E-06,+169.50939941405E+00
